Year, NodeId, Gender, IP_Key:Cohort, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,STIDebut
2053.5,1,0,No,13,14161,0,0,0,14,0,19,3774,0,0,20,123
2053.5,1,0,No,16,21272,1,0,0,39,0,4313,9373,0,0,2688,2005
2053.5,1,0,No,21,15711,2,0,2,18,0,9977,14567,2,0,5006,0
2053.5,1,0,No,25,17831,5,0,4,25,0,11547,17745,5,0,5751,0
2053.5,1,0,No,30,29173,40,1,32,50,0,18935,29172,37,0,9512,0
2053.5,1,0,No,40,12621,89,2,79,29,1,8218,12621,87,2,4025,0
2053.5,1,0,No,50,23314,2258,11,2013,336,12,15593,23314,2235,15,6839,0
2053.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV-,40,8593,285,0,260,27,2,6821,8588,282,2,3511,0
2053.5,1,1,Yes_HIV-,50,6962,358,1,336,12,1,5472,6929,351,2,2585,0
2053.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2053.5,1,1,Yes_HIV+,50,658,658,0,623,3,2,624,658,658,1,0,0
2053.5,1,1,No,0,55239,0,0,0,171,0,1665,14505,0,0,849,0
2053.5,1,1,No,10,14500,0,0,0,7,0,0,3881,0,0,0,0
2053.5,1,1,No,13,14361,0,0,0,11,0,328,4104,0,0,256,869
2053.5,1,1,No,16,21674,6,1,3,20,0,10957,16065,4,1,6407,1369
2053.5,1,1,No,21,16183,11,0,11,13,0,11889,16111,11,0,6719,0
2053.5,1,1,No,25,17976,39,1,33,26,0,13258,17974,36,1,7778,0
2053.5,1,1,No,30,29879,174,2,147,35,1,21383,29879,172,5,11488,0
2053.5,1,1,No,40,12906,286,4,244,19,2,8952,12906,278,3,4455,0
2053.5,1,1,No,50,24971,3183,7,2877,369,27,17944,24971,3166,19,7535,0
2054,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV-,40,8193,88,0,81,24,0,6490,8190,86,2,3320,0
2054,1,0,Yes_HIV-,50,7147,159,6,138,37,2,5542,6939,151,0,2706,0
2054,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,0,Yes_HIV+,50,296,296,0,272,6,3,272,296,296,0,0,0
2054,1,0,No,0,55834,0,0,0,237,0,1688,14905,0,0,896,0
2054,1,0,No,10,14654,0,0,0,7,0,0,3984,0,0,0,0
2054,1,0,No,13,14414,0,0,0,12,0,20,3860,0,0,17,140
2054,1,0,No,16,21271,1,0,0,18,0,4318,9420,0,0,2784,2025
2054,1,0,No,21,15868,2,0,2,31,0,10057,14754,2,0,5152,0
2054,1,0,No,25,17997,5,0,4,39,0,11682,17902,5,0,5934,0
2054,1,0,No,30,29715,42,3,30,51,0,19201,29712,37,1,9511,0
2054,1,0,No,40,12911,76,0,68,26,1,8350,12911,75,2,4180,0
2054,1,0,No,50,23724,2226,14,1977,389,19,15943,23724,2195,11,6951,0
2054,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV-,40,8398,283,2,259,19,1,6740,8397,280,3,3218,0
2054,1,1,Yes_HIV-,50,7112,363,3,343,25,1,5539,7076,355,2,2575,0
2054,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054,1,1,Yes_HIV+,50,651,651,0,616,7,1,617,651,651,1,0,0
2054,1,1,No,0,55570,0,0,0,214,0,1652,14592,0,0,828,0
2054,1,1,No,10,14663,0,0,0,6,0,0,3928,0,0,0,0
2054,1,1,No,13,14513,0,0,0,9,0,330,4148,0,0,301,882
2054,1,1,No,16,21742,4,0,0,19,0,10989,16152,3,1,6518,1413
2054,1,1,No,21,16336,9,1,8,9,0,11943,16258,8,0,6880,0
2054,1,1,No,25,18214,39,0,34,22,0,13395,18212,37,0,7647,0
2054,1,1,No,30,30345,171,5,139,41,1,21760,30345,165,4,11554,0
2054,1,1,No,40,13281,261,0,229,24,2,9294,13281,257,2,4653,0
2054,1,1,No,50,25427,3164,13,2847,360,25,18241,25427,3142,17,7715,0
2054.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV-,40,7291,69,0,65,27,0,5819,7288,69,2,3067,0
2054.5,1,0,Yes_HIV-,50,7988,179,3,157,35,0,6180,7780,173,5,2895,0
2054.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,0,Yes_HIV+,50,290,290,0,269,6,2,269,290,290,1,0,0
2054.5,1,0,No,0,56212,0,0,0,211,0,1660,14929,0,0,797,0
2054.5,1,0,No,10,14877,0,0,0,19,0,0,4038,0,0,0,0
2054.5,1,0,No,13,14516,0,0,0,5,0,27,3910,0,0,27,114
2054.5,1,0,No,16,21493,1,0,0,24,0,4374,9539,0,0,2715,2111
2054.5,1,0,No,21,15986,2,0,2,26,0,10078,14821,2,0,5088,0
2054.5,1,0,No,25,18173,5,0,4,29,0,11866,18076,5,0,5943,0
2054.5,1,0,No,30,30304,38,0,31,56,2,19624,30301,36,4,9913,0
2054.5,1,0,No,40,13926,80,3,70,33,1,9052,13926,77,1,4372,0
2054.5,1,0,No,50,23330,2179,10,1938,392,20,15637,23330,2155,25,6990,0
2054.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV-,40,7455,233,1,216,17,1,5947,7455,231,3,3161,0
2054.5,1,1,Yes_HIV-,50,8012,412,2,381,24,2,6242,7975,402,4,2823,0
2054.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2054.5,1,1,Yes_HIV+,50,648,648,0,612,5,0,612,648,648,1,0,0
2054.5,1,1,No,0,56036,0,0,0,183,0,1667,14742,0,0,858,0
2054.5,1,1,No,10,14867,0,0,0,11,0,0,3978,0,0,0,0
2054.5,1,1,No,13,14521,0,0,0,8,0,336,4142,0,0,282,893
2054.5,1,1,No,16,21936,2,0,1,17,0,11126,16269,2,0,6540,1379
2054.5,1,1,No,21,16460,11,0,8,16,0,12108,16388,9,0,6857,0
2054.5,1,1,No,25,18420,35,1,32,31,0,13495,18418,34,1,7950,0
2054.5,1,1,No,30,30932,171,7,138,45,0,22099,30932,163,7,11742,0
2054.5,1,1,No,40,14364,277,6,234,27,3,10060,14364,267,1,4842,0
2054.5,1,1,No,50,25044,3103,10,2797,385,18,17961,25044,3082,13,7719,0
2055,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV-,40,6333,56,2,53,27,0,5033,6332,55,1,2668,0
2055,1,0,Yes_HIV-,50,8881,192,1,172,37,2,6904,8672,188,5,3273,0
2055,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,Yes_HIV+,50,288,288,0,267,1,1,267,288,288,0,0,0
2055,1,0,No,0,56633,0,0,0,243,0,1608,15027,0,0,843,0
2055,1,0,No,10,14958,0,0,0,8,0,0,4055,0,0,0,0
2055,1,0,No,13,14635,0,0,0,12,0,26,3951,0,0,23,109
2055,1,0,No,16,21652,1,0,0,19,0,4335,9610,0,0,2783,1951
2055,1,0,No,21,16119,2,0,2,21,0,10103,14930,2,0,5145,0
2055,1,0,No,25,18266,5,0,4,28,0,11899,18169,5,0,6050,0
2055,1,0,No,30,30999,37,2,30,55,0,20114,30995,33,0,9972,0
2055,1,0,No,40,14987,84,1,72,35,0,9722,14987,82,2,4706,0
2055,1,0,No,50,22932,2128,10,1889,396,15,15370,22932,2106,15,6817,0
2055,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV-,40,6505,194,2,179,16,0,5195,6505,192,2,2603,0
2055,1,1,Yes_HIV-,50,8929,455,4,422,18,1,6975,8892,450,11,3153,0
2055,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,1,Yes_HIV+,50,640,640,0,605,6,2,605,640,640,0,0,0
2055,1,1,No,0,56472,0,0,0,202,0,1710,14876,0,0,886,0
2055,1,1,No,10,15070,0,0,0,6,0,0,4011,0,0,0,0
2055,1,1,No,13,14639,0,0,0,8,0,391,4252,0,0,312,891
2055,1,1,No,16,22126,3,1,1,20,0,11182,16345,2,0,6483,1415
2055,1,1,No,21,16554,8,0,6,20,0,12129,16476,8,2,7043,0
2055,1,1,No,25,18555,32,1,28,30,0,13723,18553,31,0,7978,0
2055,1,1,No,30,31496,166,3,137,42,1,22515,31496,156,4,12003,0
2055,1,1,No,40,15502,290,3,253,37,2,10821,15502,282,6,5260,0
2055,1,1,No,50,24678,3052,9,2729,377,21,17703,24678,3033,15,7598,0
2055.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV-,40,5278,36,2,31,15,1,4172,5277,35,2,2259,0
2055.5,1,0,Yes_HIV-,50,9876,217,6,196,44,1,7726,9667,208,1,3644,0
2055.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,0,Yes_HIV+,50,288,288,0,267,0,0,268,288,288,2,0,0
2055.5,1,0,No,0,57136,0,0,0,249,0,1673,15106,0,0,870,0
2055.5,1,0,No,10,15216,0,0,0,11,0,0,4135,0,0,0,0
2055.5,1,0,No,13,14705,0,0,0,7,0,26,3952,0,0,25,121
2055.5,1,0,No,16,21835,1,0,0,29,0,4416,9703,0,0,2768,2055
2055.5,1,0,No,21,16147,3,1,2,23,0,10070,14912,2,0,5149,0
2055.5,1,0,No,25,18452,5,0,4,36,0,12008,18347,5,0,6008,0
2055.5,1,0,No,30,31404,39,3,30,52,0,20202,31400,34,2,10136,0
2055.5,1,0,No,40,16340,84,1,76,34,2,10619,16340,82,1,5183,0
2055.5,1,0,No,50,22546,2077,9,1856,371,24,15072,22546,2055,14,6723,0
2055.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV-,40,5443,159,1,149,5,1,4338,5443,158,0,2392,0
2055.5,1,1,Yes_HIV-,50,9965,490,1,452,17,0,7789,9928,485,5,3533,0
2055.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2055.5,1,1,Yes_HIV+,50,634,634,0,597,7,1,598,634,634,2,0,0
2055.5,1,1,No,0,56759,0,0,0,213,0,1731,14942,0,0,879,0
2055.5,1,1,No,10,15344,0,0,0,7,0,0,4093,0,0,0,0
2055.5,1,1,No,13,14677,0,0,0,8,0,391,4288,0,0,319,912
2055.5,1,1,No,16,22372,3,0,2,21,0,11348,16570,3,1,6680,1469
2055.5,1,1,No,21,16575,7,0,6,24,0,12130,16486,7,1,6920,0
2055.5,1,1,No,25,18759,32,5,25,24,0,13887,18758,27,1,8035,0
2055.5,1,1,No,30,31905,163,1,134,33,0,22737,31905,155,3,12134,0
2055.5,1,1,No,40,16861,301,4,264,47,3,11853,16861,295,7,5773,0
2055.5,1,1,No,50,24287,2980,8,2670,375,16,17431,24287,2963,12,7508,0
2056,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV-,40,4304,25,0,23,11,0,3435,4304,24,0,1904,0
2056,1,0,Yes_HIV-,50,10794,226,1,210,49,3,8463,10584,221,6,4046,0
2056,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,Yes_HIV+,50,286,286,0,266,3,3,266,286,286,0,0,0
2056,1,0,No,0,57445,0,0,0,230,0,1764,15257,0,0,931,0
2056,1,0,No,10,15370,0,0,0,13,0,0,4150,0,0,0,0
2056,1,0,No,13,14867,0,0,0,11,0,12,4059,0,0,9,141
2056,1,0,No,16,21958,1,0,1,25,0,4327,9667,1,1,2760,2054
2056,1,0,No,21,16336,1,0,0,29,0,10250,15141,0,0,5176,0
2056,1,0,No,25,18518,7,0,6,40,0,12003,18420,7,0,6104,0
2056,1,0,No,30,31758,34,0,25,56,0,20566,31755,30,1,10376,0
2056,1,0,No,40,17723,90,1,79,38,1,11546,17723,87,0,5610,0
2056,1,0,No,50,22167,2032,12,1826,394,15,14847,22167,2007,14,6615,0
2056,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV-,40,4411,131,3,119,7,0,3540,4411,127,0,1870,0
2056,1,1,Yes_HIV-,50,10963,520,5,482,28,5,8643,10926,514,3,3963,0
2056,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056,1,1,Yes_HIV+,50,627,627,0,584,8,2,584,627,627,0,0,0
2056,1,1,No,0,57256,0,0,0,216,0,1795,15120,0,0,945,0
2056,1,1,No,10,15469,0,0,0,11,0,0,4160,0,0,0,0
2056,1,1,No,13,14750,0,0,0,11,0,362,4278,0,0,269,913
2056,1,1,No,16,22506,4,1,2,26,0,11344,16620,3,0,6610,1469
2056,1,1,No,21,16679,6,0,5,22,0,12273,16594,6,1,7025,0
2056,1,1,No,25,18985,28,0,23,24,0,14076,18982,26,3,8177,0
2056,1,1,No,30,32276,155,1,126,43,0,23056,32276,148,3,12270,0
2056,1,1,No,40,18207,314,1,276,34,1,12683,18207,310,3,6053,0
2056,1,1,No,50,23910,2925,6,2619,382,23,17184,23910,2910,11,7393,0
2056.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV-,40,4289,26,1,22,13,0,3441,4289,24,0,1725,0
2056.5,1,0,Yes_HIV-,50,10749,231,6,207,42,1,8364,10541,222,2,4088,0
2056.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2056.5,1,0,Yes_HIV+,50,283,283,0,266,3,1,266,283,283,0,0,0
2056.5,1,0,No,0,57849,0,0,0,216,0,1756,15406,0,0,861,0
2056.5,1,0,No,10,15450,0,0,0,8,0,0,4162,0,0,0,0
2056.5,1,0,No,13,14890,0,0,0,14,0,14,4092,0,0,17,106
2056.5,1,0,No,16,22210,2,1,1,29,0,4391,9739,1,0,2838,2160
2056.5,1,0,No,21,16463,2,1,0,37,0,10361,15271,0,0,5285,0
2056.5,1,0,No,25,18766,4,1,2,25,0,12100,18668,3,0,6015,0
