Year, NodeId, Gender, IP_Key:Cohort, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,STIDebut
2041,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV-,30,12577,98,1,89,29,0,9891,12490,95,3,5173,0
2041,1,0,Yes_HIV-,40,3665,65,3,54,5,0,2774,3498,59,2,1212,0
2041,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,Yes_HIV+,30,5,5,0,4,0,0,4,5,5,0,0,0
2041,1,0,Yes_HIV+,40,365,365,0,335,5,3,335,365,365,0,0,0
2041,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,0,No,0,44359,0,0,0,169,0,1349,11730,0,0,677,0
2041,1,0,No,10,12100,0,0,0,9,0,0,3246,0,0,0,0
2041,1,0,No,13,11685,0,0,0,7,0,26,3126,0,0,26,114
2041,1,0,No,16,17187,0,0,0,11,0,3455,7567,0,0,2185,1552
2041,1,0,No,21,12243,4,0,4,16,0,7727,11334,4,0,3961,0
2041,1,0,No,25,11982,17,0,12,6,0,7703,11913,16,1,3803,0
2041,1,0,No,30,8391,38,0,31,8,0,5429,8390,36,1,2616,0
2041,1,0,No,40,11444,613,2,512,30,4,7604,11444,604,9,3713,0
2041,1,0,No,50,19093,2708,10,2394,252,21,12901,19093,2675,14,5321,0
2041,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV-,30,12919,383,7,343,16,1,10377,12879,374,8,5496,0
2041,1,1,Yes_HIV-,40,3656,183,2,168,6,0,2927,3649,179,3,1289,0
2041,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,Yes_HIV+,30,40,40,0,38,0,0,38,40,40,0,0,0
2041,1,1,Yes_HIV+,40,791,791,0,729,5,2,729,791,791,1,0,0
2041,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,1,No,0,44794,0,0,0,165,0,1432,11846,0,0,722,0
2041,1,1,No,10,12149,0,0,0,9,0,0,3278,0,0,0,0
2041,1,1,No,13,11579,0,0,0,8,0,294,3324,0,0,215,693
2041,1,1,No,16,17510,9,1,7,11,0,8756,12953,8,2,5102,1136
2041,1,1,No,21,12697,26,1,21,14,0,9333,12631,24,1,5303,0
2041,1,1,No,25,12218,87,3,68,11,0,9107,12216,82,1,5191,0
2041,1,1,No,30,8341,162,3,133,12,1,6010,8341,156,3,3023,0
2041,1,1,No,40,11265,1112,9,944,35,3,7939,11265,1091,13,3641,0
2041,1,1,No,50,20149,3343,9,2975,256,28,14442,20149,3319,16,5713,0
2041.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV-,30,11596,88,2,78,18,0,9224,11549,84,0,4749,0
2041.5,1,0,Yes_HIV-,40,4614,76,0,69,7,0,3454,4407,72,3,1577,0
2041.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,Yes_HIV+,30,3,3,0,2,0,0,2,3,3,0,0,0
2041.5,1,0,Yes_HIV+,40,365,365,0,338,2,1,338,365,365,1,0,0
2041.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,0,No,0,44641,0,0,0,164,0,1311,11837,0,0,659,0
2041.5,1,0,No,10,12145,0,0,0,8,0,0,3195,0,0,0,0
2041.5,1,0,No,13,11749,0,0,0,6,0,19,3182,0,0,13,85
2041.5,1,0,No,16,17343,0,0,0,22,0,3384,7541,0,0,2148,1625
2041.5,1,0,No,21,12481,5,1,4,17,0,7905,11569,4,0,3967,0
2041.5,1,0,No,25,12203,12,1,10,19,0,7826,12132,11,1,3912,0
2041.5,1,0,No,30,9596,44,0,35,18,0,6232,9595,43,1,2931,0
2041.5,1,0,No,40,10781,571,4,482,29,4,7098,10781,566,10,3367,0
2041.5,1,0,No,50,19465,2700,12,2381,253,19,13164,19465,2665,10,5298,0
2041.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV-,30,11862,326,3,300,15,0,9528,11828,321,7,5233,0
2041.5,1,1,Yes_HIV-,40,4690,245,2,221,9,0,3702,4677,238,1,1710,0
2041.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,Yes_HIV+,30,20,20,0,20,0,0,20,20,20,0,0,0
2041.5,1,1,Yes_HIV+,40,809,809,0,747,3,3,750,809,809,3,0,0
2041.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2041.5,1,1,No,0,45074,0,0,0,143,0,1352,11926,0,0,652,0
2041.5,1,1,No,10,12241,0,0,0,12,0,0,3262,0,0,0,0
2041.5,1,1,No,13,11703,0,0,0,5,0,280,3396,0,0,246,679
2041.5,1,1,No,16,17731,11,2,9,10,0,8918,13103,10,2,5374,1217
2041.5,1,1,No,21,12847,24,5,17,10,0,9410,12790,19,2,5522,0
2041.5,1,1,No,25,12444,76,1,64,21,1,9253,12443,76,4,5394,0
2041.5,1,1,No,30,9532,182,4,149,14,2,6851,9532,173,4,3485,0
2041.5,1,1,No,40,10592,1038,7,887,30,4,7441,10592,1026,18,3408,0
2041.5,1,1,No,50,20541,3373,19,2997,244,26,14773,20541,3343,20,5935,0
2042,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV-,30,10641,80,2,73,18,0,8478,10620,78,2,4462,0
2042,1,0,Yes_HIV-,40,5536,88,2,77,15,0,4197,5303,80,0,1909,0
2042,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,Yes_HIV+,30,1,1,0,1,0,0,1,1,1,0,0,0
2042,1,0,Yes_HIV+,40,366,366,0,340,1,0,340,366,366,0,0,0
2042,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,0,No,0,45122,0,0,0,184,0,1301,11908,0,0,666,0
2042,1,0,No,10,12130,0,0,0,6,0,0,3232,0,0,0,0
2042,1,0,No,13,11834,0,0,0,17,0,17,3162,0,0,16,89
2042,1,0,No,16,17616,1,1,0,19,0,3437,7703,0,0,2207,1694
2042,1,0,No,21,12596,6,1,3,16,0,7954,11667,4,0,4040,0
2042,1,0,No,25,12495,10,1,8,23,0,8034,12425,8,1,4074,0
2042,1,0,No,30,10724,48,2,38,17,0,6959,10723,45,0,3357,0
2042,1,0,No,40,10087,514,5,432,34,8,6588,10087,507,6,3259,0
2042,1,0,No,50,19890,2709,14,2396,233,31,13419,19890,2676,23,5570,0
2042,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV-,30,10868,298,7,266,16,0,8797,10841,288,2,4687,0
2042,1,1,Yes_HIV-,40,5662,281,1,255,5,0,4445,5642,277,6,1984,0
2042,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,Yes_HIV+,30,6,6,0,6,0,0,6,6,6,0,0,0
2042,1,1,Yes_HIV+,40,819,819,0,763,2,1,764,819,819,3,0,0
2042,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,1,No,0,45350,0,0,0,147,0,1305,11992,0,0,672,0
2042,1,1,No,10,12383,0,0,0,6,0,0,3289,0,0,0,0
2042,1,1,No,13,11775,0,0,0,11,0,283,3416,0,0,245,748
2042,1,1,No,16,17862,12,4,8,14,0,9085,13191,8,1,5333,1208
2042,1,1,No,21,13052,24,0,20,9,0,9644,13002,22,3,5539,0
2042,1,1,No,25,12686,69,0,56,10,0,9437,12686,69,1,5431,0
2042,1,1,No,30,10778,193,3,162,16,0,7728,10778,187,9,3966,0
2042,1,1,No,40,9904,954,8,816,33,10,7017,9904,939,7,3293,0
2042,1,1,No,50,20967,3412,13,3013,220,22,15113,20967,3384,18,6047,0
2042.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV-,30,9671,70,0,65,19,0,7773,9666,70,2,4020,0
2042.5,1,0,Yes_HIV-,40,6477,102,5,86,12,1,4929,6228,92,4,2324,0
2042.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,Yes_HIV+,40,362,362,0,333,4,3,333,362,362,0,0,0
2042.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,0,No,0,45465,0,0,0,184,0,1339,12004,0,0,708,0
2042.5,1,0,No,10,12204,0,0,0,10,0,0,3263,0,0,0,0
2042.5,1,0,No,13,11998,0,0,0,9,0,15,3233,0,0,17,80
2042.5,1,0,No,16,17867,1,1,0,22,0,3501,7812,1,1,2187,1732
2042.5,1,0,No,21,12654,7,1,4,24,0,8045,11756,4,1,4081,0
2042.5,1,0,No,25,12780,11,1,8,21,0,8316,12703,8,0,4173,0
2042.5,1,0,No,30,11887,51,2,38,17,0,7768,11885,47,2,3777,0
2042.5,1,0,No,40,9359,454,3,385,38,4,6203,9359,449,3,3018,0
2042.5,1,0,No,50,20339,2738,18,2419,238,16,13853,20339,2697,18,5701,0
2042.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV-,30,9882,251,3,220,16,0,7967,9865,245,8,4403,0
2042.5,1,1,Yes_HIV-,40,6617,335,4,304,14,0,5168,6588,329,3,2466,0
2042.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,Yes_HIV+,30,1,1,0,1,0,0,1,1,1,0,0,0
2042.5,1,1,Yes_HIV+,40,821,821,0,769,4,1,771,821,821,2,0,0
2042.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2042.5,1,1,No,0,45758,0,0,0,156,0,1357,12085,0,0,703,0
2042.5,1,1,No,10,12466,0,0,0,7,0,0,3333,0,0,0,0
2042.5,1,1,No,13,11986,0,0,0,5,0,337,3526,0,0,272,740
2042.5,1,1,No,16,17949,11,2,7,7,0,9184,13366,7,2,5511,1104
2042.5,1,1,No,21,13187,22,1,16,11,0,9760,13135,22,4,5654,0
2042.5,1,1,No,25,12967,66,1,57,13,0,9644,12966,65,0,5668,0
2042.5,1,1,No,30,12018,206,3,169,17,1,8630,12018,200,4,4412,0
2042.5,1,1,No,40,9223,858,9,736,33,10,6548,9223,843,10,3025,0
2042.5,1,1,No,50,21360,3458,17,3072,257,26,15351,21360,3429,24,6111,0
2043,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV-,30,8753,57,0,54,15,0,7030,8751,57,1,3690,0
2043,1,0,Yes_HIV-,40,7366,117,2,101,11,0,5668,7114,107,2,2670,0
2043,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,Yes_HIV+,40,361,361,0,333,1,1,334,361,361,1,0,0
2043,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,0,No,0,45894,0,0,0,177,0,1380,12067,0,0,704,0
2043,1,0,No,10,12253,0,0,0,6,0,0,3276,0,0,0,0
2043,1,0,No,13,12167,0,0,0,13,0,13,3322,0,0,13,107
2043,1,0,No,16,18033,1,0,1,24,0,3480,7813,1,0,2244,1697
2043,1,0,No,21,12752,5,1,2,34,0,8124,11894,3,2,4112,0
2043,1,0,No,25,13152,14,1,10,12,0,8599,13082,10,0,4305,0
2043,1,0,No,30,13024,55,3,41,23,0,8449,13022,49,1,4023,0
2043,1,0,No,40,8691,411,9,343,34,3,5695,8691,399,3,2774,0
2043,1,0,No,50,20698,2745,9,2427,282,26,14107,20698,2707,22,5849,0
2043,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV-,30,8928,217,3,196,14,0,7287,8921,213,4,4028,0
2043,1,1,Yes_HIV-,40,7544,374,4,339,13,1,5858,7505,367,4,2625,0
2043,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,Yes_HIV+,40,817,817,0,762,4,2,762,817,817,1,0,0
2043,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2043,1,1,No,0,46070,0,0,0,145,0,1435,12241,0,0,747,0
2043,1,1,No,10,12497,0,0,0,8,0,0,3345,0,0,0,0
2043,1,1,No,13,12261,0,0,0,16,0,344,3575,0,0,278,740
2043,1,1,No,16,18107,11,3,7,14,0,9388,13598,8,3,5460,1126
2043,1,1,No,21,13238,21,2,16,17,0,9840,13177,18,0,5673,0
2043,1,1,No,25,13321,65,0,54,17,0,9869,13320,64,0,5662,0
2043,1,1,No,30,13195,220,8,176,28,0,9470,13195,211,5,4860,0
2043,1,1,No,40,8525,759,8,652,32,9,6053,8525,742,5,2831,0
2043,1,1,No,50,21770,3500,11,3097,262,22,15653,21770,3469,19,6326,0
2043.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV-,30,8743,59,2,55,11,0,7018,8741,57,0,3545,0
2043.5,1,0,Yes_HIV-,40,7350,122,6,103,20,1,5660,7098,109,3,2812,0
2043.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,Yes_HIV+,40,360,360,0,334,1,1,334,360,360,1,0,0
2043.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,0,No,0,46298,0,0,0,191,0,1417,12178,0,0,743,0
2043.5,1,0,No,10,12260,0,0,0,6,0,0,3323,0,0,0,0
2043.5,1,0,No,13,12287,0,0,0,12,0,15,3348,0,0,14,115
2043.5,1,0,No,16,18253,1,0,1,12,0,3600,7915,1,0,2322,1788
2043.5,1,0,No,21,12906,5,1,2,26,0,8103,11975,3,0,4043,0
2043.5,1,0,No,25,13474,13,0,10,23,0,8783,13401,10,1,4383,0
2043.5,1,0,No,30,13246,48,1,37,25,0,8501,13243,44,3,4263,0
2043.5,1,0,No,40,8887,357,1,296,32,1,5750,8887,347,3,2706,0
2043.5,1,0,No,50,21123,2754,15,2444,281,31,14312,21123,2717,26,5897,0
2043.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV-,30,8917,224,7,196,10,0,7215,8910,216,6,3742,0
2043.5,1,1,Yes_HIV-,40,7532,373,1,340,15,2,5857,7493,369,7,2947,0
2043.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,30,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,Yes_HIV+,40,814,814,0,760,4,3,760,814,814,2,0,0
2043.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2043.5,1,1,No,0,46448,0,0,0,159,0,1416,12350,0,0,691,0
2043.5,1,1,No,10,12553,0,0,0,12,0,0,3312,0,0,0,0
2043.5,1,1,No,13,12369,0,0,0,7,0,365,3627,0,0,284,750
2043.5,1,1,No,16,18357,7,0,6,9,0,9373,13775,6,1,5520,1106
2043.5,1,1,No,21,13378,27,5,18,13,0,9869,13307,22,5,5575,0
2043.5,1,1,No,25,13640,69,4,55,10,0,10075,13640,64,1,5883,0
2043.5,1,1,No,30,13471,177,1,144,18,1,9573,13471,171,2,5143,0
2043.5,1,1,No,40,8750,704,3,600,29,5,6233,8750,694,10,2794,0
2043.5,1,1,No,50,22142,3558,22,3134,279,27,15933,22142,3525,34,6357,0
2044,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,21,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,25,0,0,0,0,0,0,0,0,0,0,0,0
2044,1,0,Yes_HIV-,30,8560,59,3,55,15,1,6819,8558,56,2,3446,0
